rcprcp_mal09a,rcprcp_mal09b,rcprcp_mal09c,rcprcp_mal01a,rcprcp_mal01b,rcprcp_mal01c,krt007ma,krt008ma,ety101mp,ety102mp,ety103mp,ety104mp,rcp007mn,rcp008mn,rcp011mn,rcp037mp,rcp039mp,vvp007mp,vvp008mp,vvp009mp,vvp010mp,vvp011mp,vvp013mp,vvp014mp,are010mn,are020mn,are030mn,are052mn,are055mn,are058mn,are020mn,are053mn,are056mn,are059mn,are030mn,are054mn,are057mn,are060mn,are043md,are044md,are045md,are046md,are047md,are048md,are049md,are050md,asg001km,asg002km,asg003km,asg011km,asg012km,asg013km,rcp006mp,krt002ma,krt003ma,krt004ma,krt032ma,krt033ma,krt034ma,vvp001md,vvp002md,vvp003md,are401km,are402km,are403km,3are031vl_lc_sbk,3are031vl_lc_obk,3are031vl_lc_opnt,3are031vl_lc_spnt,3are031vl_p_pack,3are032vl_lc_sbk,3are032vl_lc_obk,3are032vl_lc_opnt,3are032vl_lc_spnt,3are032vl_p_pack,3are033vl_lc_sbk,3are033vl_lc_obk,3are033vl_lc_opnt,3are033vl_lc_spnt,3are033vl_p_pack,3are242vl_lc_sbk,3are242vl_lc_obk,3are242vl_lc_opnt,3are242vl_lc_spnt,3are242vl_p_pack,3are243vl_lc_sbk,3are243vl_lc_obk,3are243vl_lc_opnt,3are243vl_lc_spnt,3are243vl_p_pack,3are244vl_lc_sbk,3are244vl_lc_obk,3are244vl_lc_opnt,3are244vl_lc_spnt,3are244vl_p_pack,sec003mp,sec004mp,sap001mp,sar003sp,8ety501mp,3ety502mp,rpn401km,rpn407km,rpa309ks,rpb309ks,krt026ma,krt009ma,rpn403km,rpn409km,rri013ks,rri014ks,rcv502ks,rcv520ks,lha001mu,lhb001mu,lgb001mu,lgc001mu,sap007sp,sar003sp,ety013ks,rpa236ks,asg401ks,asg402ks,asg403ks,rcv018md,rcv017mp,rcv005md,rcv004mp,3rcv013vp_lc_sbk,3rcv013vp_lc_obk,3rcv013vp_lc_opnt,3rcv013vp_lc_spnt,3rcv013vp_p_pack,3asg012vd_lc_obk,3asg012vd_lc_opnt,3asg012vd_p_pack,3asg013vd_lc_obk,3asg013vd_lc_opnt,3asg013vd_p_pack,3asg014vd_lc_obk,3asg014vd_lc_opnt,3asg014vd_p_pack,3asg015vd_lc_obk,3asg015vd_lc_opnt,3asg015vd_p_pack,3asg016vd_lc_obk,3asg016vd_lc_opnt,3asg016vd_p_pack,3asg017vd_lc_obk,3asg017vd_lc_opnt,3asg017vd_p_pack,3rcp024mp_a_pnt,3gct131vv_lc_spnt,3gct132vv_lc_spnt,3gct133vv_lc_spnt,3gct131vv_lc_opnt,3gct132vv_lc_opnt,3gct133vv_lc_opnt,3gct131vv_lc_obk,3gct132vv_lc_obk,3gct133vv_lc_obk,3gct132vv_c_c7,3gct131vv_c_c7,3gct133vv_c_c7,3gct132vv_c_c8,3gct131vv_c_c8,3gct133vv_c_c8,3rcp001rs_c_c1,3rcp001rs_c_c2,3rcp002rs_c_c1,3rcp002rs_c_c2,3rcp003rs_c_c1,3rcp003rs_c_c2,3rcp004rs_c_c1,3rcp004rs_c_c2,3rcp005rs_c_c1,3rcp005rs_c_c2,3rcp005rs_c_c4,3rcp005rs_c_c5,3rcp006rs_c_c1,3rcp006rs_c_c2,3rcp006rs_c_c4,3rcp006rs_c_c5,3rcp001vp_lc_spnt,3rcp001vp_lc_opnt,3rcp001vp_c_c7,3rcp001vp_c_c8,3rcp001vp_lc_obk,3rcp002vp_lc_spnt,3rcp002vp_lc_opnt,3rcp002vp_c_c7,3rcp002vp_c_c8,3rcp002vp_lc_obk,3rcv046vp_lc_spnt,3rcv046vp_lc_opnt,3rcv046vp_c_c8,3rcv046vp_lc_obk,3rcp028mt,3rcp029mt,3ric100km,3ric200km,3rcp037mp,3rcp039mp,3rcp007mn,3rra024vp,3rra025vp,3rra025vp_control,3ric103km,3ric203km,3gct131vv_p_pack,3gct132vv_p_pack,3gct133vv_p_pack,3rcp001rs_p_pack,3rcp002rs_p_pack,3rcp003rs_p_pack,3rcp004rs_p_pack,3rcp005rs_p_pack,3rcp006rs_p_pack,3rra024vp_p_pack,3rra025vp_p_pack,3rcp001vp_p_pack,3rcp002vp_p_pack,3rcv046vp_p_pack
0.4,0,0,0,0,0,2.30E+10,10,100.947,100.947,101.081,101.081,-5.81854,-5.81832,-5.81832,11.7825,11.7825,7.35818,7.35815,7.35813,7.35827,7.35824,7.35827,7.35824,-1.0263,-1.09083,-1.08483,-1.0263,-1.0258,-1.0258,-1.09083,-1.09083,-1.09053,-1.09053,-1.08483,-1.08483,-1.08452,-1.08452,0,0,0,0,0,0,0,0,78.7025,79.0147,78.9746,25,25,25,11.7549,3700,3700,3.70E+08,0.1,0.1,0.1,13.4669,12.6322,12.4309,0.000393192,0,0,-0.476166,100,100,0,1087644164,-0.476166,100,100,0,1087644164,-0.476166,100,100,0,1087644164,-0.476166,55.29,55.29,0,1087644164,-0.476166,55.3,55.3,0,1087644164,-0.476166,57.87,57.87,0,1087644164,189.731,187.572,0.821889,0,100,101.081,1,1,1,1,50,11000,7.62E-06,7.48E-06,0,0,1,0,6587.66,6598.55,6600.37,6590.2,0,0,0,0,0,1,0,0,17.5034,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0159631,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.911,291.054,293.405,293.394,11.7827,11.7827,-5.81832,30,30,30,30.1248,30.1362,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.30E+10,10,100.947,100.947,101.081,101.081,-5.81641,-5.81619,-5.81619,11.7846,11.7846,7.36004,7.36,7.35998,7.36013,7.36008,7.36013,7.36008,-1.02123,-1.08773,-1.08171,-1.02123,-1.02067,-1.02067,-1.08773,-1.08773,-1.08743,-1.08743,-1.08171,-1.08171,-1.0814,-1.0814,0,0,0,0,0,0,0,0,78.6984,79.0113,78.9719,25,25,25,11.7569,3700,3700,3.70E+08,0.1,0.1,0.1,14.5144,13.5271,13.1891,0.0003223,0,0,-0.478893,100,100,0,1087644164,-0.478893,100,100,0,1087644164,-0.478893,100,100,0,1087644164,-0.478893,55.29,55.29,0,1087644164,-0.478893,55.3,55.3,0,1087644164,-0.478893,57.87,57.87,0,1087644164,189.731,187.572,0.821901,0,100,101.081,1,1,1,1,50,11000,7.53E-06,7.39E-06,0,0,1,0,6608.76,6605.03,6593.24,6610.8,0,0,0,0,0,1,0,0,17.5039,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0159722,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.926,291.073,293.418,293.406,11.7848,11.7848,-5.81619,30,30,30,30.1251,30.1365,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.81425,-5.81403,-5.81403,11.7866,11.7866,7.36176,7.36163,7.36162,7.36185,7.3617,7.36185,7.3617,-1.01593,-1.08476,-1.07869,-1.01593,-1.01544,-1.01544,-1.08476,-1.08476,-1.08447,-1.08447,-1.07869,-1.07869,-1.07839,-1.07839,0,0,0,0,0,0,0,0,78.6966,79.0107,78.9719,25,25,25,11.7588,3700,3700,3.70E+08,0.1,0.1,0.1,17.389,14.6128,14.2234,0.00026419,0,0,-0.481439,100,100,0,1087644164,-0.481439,100,100,0,1087644164,-0.481439,100,100,0,1087644164,-0.481439,55.29,55.29,0,1087644164,-0.481439,55.3,55.3,0,1087644164,-0.481439,57.87,57.87,0,1087644164,189.731,187.572,0.821913,0,100,101.081,1,1,1,1,50,11000,7.43E-06,7.29E-06,0,0,1,0,6597.51,6611.6,6599.75,6591.69,0,0,0,0,0,1,0,0,17.5046,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0159776,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.941,291.091,293.43,293.419,11.7868,11.7868,-5.81403,30,30,30,30.1252,30.1365,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.81207,-5.81185,-5.81185,11.7885,11.7885,7.36339,7.36318,7.36316,7.36348,7.36327,7.36348,7.36327,-1.01053,-1.08182,-1.07572,-1.01053,-1.01003,-1.01003,-1.08182,-1.08182,-1.08153,-1.08153,-1.07572,-1.07572,-1.07542,-1.07542,0,0,0,0,0,0,0,0,78.6977,79.0125,78.9743,25,25,25,11.7606,3700,3700,3.70E+08,0.1,0.1,0.1,19.608,15.5531,14.9111,0.000216557,0,0,-0.483827,100,100,0,1087644164,-0.483827,100,100,0,1087644164,-0.483827,100,100,0,1087644164,-0.483827,55.29,55.29,0,1087644164,-0.483827,55.3,55.3,0,1087644164,-0.483827,57.87,57.87,0,1087644164,189.731,187.572,0.821925,0,100,101.081,1,1,1,1,50,11000,7.34E-06,7.20E-06,0,0,1,0,6601.13,6590.87,6591.86,6588.28,0,0,0,0,0,1,0,0,17.5067,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0159804,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.956,291.109,293.442,293.43,11.7887,11.7887,-5.81185,30,30,30,30.1248,30.1362,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.80987,-5.80964,-5.80964,11.7903,11.7903,7.36487,7.36458,7.36458,7.36494,7.36463,7.36494,7.36463,-1.00524,-1.07903,-1.0728,-1.00524,-1.00477,-1.00477,-1.07903,-1.07903,-1.07877,-1.07877,-1.0728,-1.0728,-1.07256,-1.07256,0,0,0,0,0,0,0,0,78.702,79.0159,78.9783,25,25,25,11.7623,3700,3700,3.70E+08,0.1,0.1,0.1,21.3047,15.673,15.8207,0.000177513,0,0,-0.486069,100,100,0,1087644164,-0.486069,100,100,0,1087644164,-0.486069,100,100,0,1087644164,-0.486069,55.29,55.29,0,1087644164,-0.486069,55.3,55.3,0,1087644164,-0.486069,57.87,57.87,0,1087644164,189.731,187.572,0.821938,0,100,101.081,1,1,1,1,50,11000,7.24E-06,7.11E-06,0,0,1,0,6595.81,6596.77,6595.63,6592.92,0,0,0,0,0,1,0,0,17.5067,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.015986,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.971,291.126,293.453,293.442,11.7904,11.7904,-5.80964,30,30,30,30.1241,30.1355,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.80764,-5.80742,-5.80742,11.792,11.792,7.36604,7.36565,7.36565,7.3661,7.36571,7.3661,7.36571,-1.00006,-1.07612,-1.0699,-1.00006,-0.999586,-0.999586,-1.07612,-1.07612,-1.07587,-1.07587,-1.0699,-1.0699,-1.06964,-1.06964,0,0,0,0,0,0,0,0,78.7094,79.0203,78.9832,25,25,25,11.7639,3700,3700,3.70E+08,0.1,0.1,0.1,23.0333,16.1346,16.5914,0.000145507,0,0,-0.48817,100,100,0,1087644164,-0.48817,100,100,0,1087644164,-0.48817,100,100,0,1087644164,-0.48817,55.29,55.29,0,1087644164,-0.48817,55.3,55.3,0,1087644164,-0.48817,57.87,57.87,0,1087644164,189.731,187.572,0.821949,0,100,101.081,1,1,1,1,50,11000,7.15E-06,7.02E-06,0,0,1,0,6591.47,6602.56,6610.72,6588.2,0,0,0,0,0,1,0,0,17.507,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0159948,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.985,291.142,293.465,293.453,11.7921,11.7921,-5.80742,30,30,30,30.1231,30.1345,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.8054,-5.80518,-5.80518,11.7935,11.7935,7.36707,7.36663,7.36662,7.36713,7.36668,7.36713,7.36668,-0.994876,-1.07325,-1.06691,-0.994876,-0.994389,-0.994389,-1.07325,-1.07325,-1.073,-1.073,-1.06691,-1.06691,-1.06665,-1.06665,0,0,0,0,0,0,0,0,78.7194,79.0253,78.9886,25,25,25,11.7654,3700,3700,3.70E+08,0.1,0.1,0.1,24.4382,16.9016,17.4563,0.000119273,0,0,-0.490142,100,100,0,1087644164,-0.490142,100,100,0,1087644164,-0.490142,100,100,0,1087644164,-0.490142,55.29,55.29,0,1087644164,-0.490142,55.3,55.3,0,1087644164,-0.490142,57.87,57.87,0,1087644164,189.731,187.572,0.821961,0,100,101.081,1,1,1,1,50,11000,7.06E-06,6.93E-06,0,0,1,0,6595.47,6599.8,6605.43,6597.2,0,0,0,0,0,1,0,0,17.507,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160015,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,291.999,291.157,293.475,293.463,11.7937,11.7937,-5.80518,30,30,30,30.1225,30.1338,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.31E+10,10,100.947,100.947,101.081,101.081,-5.80314,-5.80292,-5.80292,11.795,11.795,7.36799,7.36752,7.36753,7.36803,7.36756,7.36803,7.36756,-0.989584,-1.07036,-1.06392,-0.989584,-0.989087,-0.989087,-1.07036,-1.07036,-1.07011,-1.07011,-1.06392,-1.06392,-1.06366,-1.06366,0,0,0,0,0,0,0,0,78.7321,79.0303,78.9944,25,25,25,11.7669,3700,3700,3.70E+08,0.1,0.1,0.1,25.4225,17.6472,18.4088,9.78E-05,0,0,-0.491986,100,100,0,1087644164,-0.491986,100,100,0,1087644164,-0.491986,100,100,0,1087644164,-0.491986,55.29,55.29,0,1087644164,-0.491986,55.3,55.3,0,1087644164,-0.491986,57.87,57.87,0,1087644164,189.731,187.572,0.821973,0,100,101.081,1,1,1,1,50,11000,6.97E-06,6.84E-06,0,0,1,0,6589.06,6588.74,6588.81,6611.85,0,0,0,0,0,1,0,0,17.5096,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160045,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.012,291.172,293.485,293.474,11.7952,11.7952,-5.80292,30,30,30,30.1215,30.1328,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.80087,-5.80064,-5.80064,11.7964,11.7964,7.36869,7.3682,7.36822,7.36873,7.36824,7.36873,7.36824,-0.984146,-1.06737,-1.06085,-0.984146,-0.983634,-0.983634,-1.06737,-1.06737,-1.0671,-1.0671,-1.06085,-1.06085,-1.06057,-1.06057,0,0,0,0,0,0,0,0,78.7471,79.0345,79.0001,25,25,25,11.7682,3700,3700,3.70E+08,0.1,0.1,0.1,26.4567,18.8837,19.5732,8.01E-05,0,0,-0.493701,100,100,0,1087644164,-0.493701,100,100,0,1087644164,-0.493701,100,100,0,1087644164,-0.493701,55.29,55.29,0,1087644164,-0.493701,55.3,55.3,0,1087644164,-0.493701,57.87,57.87,0,1087644164,189.731,187.572,0.821985,0,100,101.081,1,1,1,1,50,11000,6.89E-06,6.76E-06,0,0,1,0,6598.14,6604.77,6606.33,6600.49,0,0,0,0,0,1,0,0,17.5096,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160069,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.025,291.186,293.494,293.483,11.7966,11.7966,-5.80064,30,30,30,30.1205,30.1318,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.79858,-5.79836,-5.79836,11.7978,11.7978,7.3693,7.36881,7.36881,7.36932,7.36883,7.36932,7.36883,-0.978533,-1.0642,-1.05766,-0.978533,-0.978006,-0.978006,-1.0642,-1.0642,-1.06392,-1.06392,-1.05766,-1.05766,-1.05737,-1.05737,0,0,0,0,0,0,0,0,78.7643,79.0377,79.0054,25,25,25,11.7695,3700,3700,3.70E+08,0.1,0.1,0.1,27.22,19.982,20.7471,6.57E-05,0,0,-0.495307,100,100,0,1087644164,-0.495307,100,100,0,1087644164,-0.495307,100,100,0,1087644164,-0.495307,55.29,55.29,0,1087644164,-0.495307,55.3,55.3,0,1087644164,-0.495307,57.87,57.87,0,1087644164,189.731,187.572,0.821996,0,100,101.081,1,1,1,1,50,11000,6.80E-06,6.67E-06,0,0,1,0,6594.73,6602.45,6600.34,6597.48,0,0,0,0,0,1,0,0,17.5096,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160136,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.037,291.2,293.503,293.492,11.7979,11.7979,-5.79836,30,30,30,30.1194,30.1307,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.79629,-5.79606,-5.79606,11.799,11.799,7.36982,7.36934,7.36936,7.36985,7.36937,7.36985,7.36937,-0.972788,-1.06093,-1.05433,-0.972788,-0.972258,-0.972258,-1.06093,-1.06093,-1.06064,-1.06064,-1.05433,-1.05433,-1.05404,-1.05404,0,0,0,0,0,0,0,0,78.7831,79.0396,79.0102,25,25,25,11.7706,3700,3700,3.70E+08,0.1,0.1,0.1,27.8695,21.0556,21.6529,5.38E-05,0,0,-0.49681,100,100,0,1087644164,-0.49681,100,100,0,1087644164,-0.49681,100,100,0,1087644164,-0.49681,55.29,55.29,0,1087644164,-0.49681,55.3,55.3,0,1087644164,-0.49681,57.87,57.87,0,1087644164,189.731,187.572,0.822008,0,100,101.081,1,1,1,1,50,11000,6.72E-06,6.59E-06,0,0,1,0,6607.73,6608.5,6605.49,6594.24,0,0,0,0,0,1,0,0,17.5096,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.016022,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.049,291.214,293.512,293.501,11.7991,11.7991,-5.79606,30,30,30,30.1183,30.1296,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.79399,-5.79376,-5.79376,11.8002,11.8002,7.37017,7.36971,7.36972,7.37018,7.36972,7.37018,7.36972,-0.966999,-1.05763,-1.05095,-0.966999,-0.966469,-0.966469,-1.05763,-1.05763,-1.05734,-1.05734,-1.05095,-1.05095,-1.05065,-1.05065,0,0,0,0,0,0,0,0,78.8031,79.0404,79.0145,25,25,25,11.7718,3700,3700,3.70E+08,0.1,0.1,0.1,28.6022,22.3027,22.8192,4.41E-05,0,0,-0.498193,100,100,0,1087644164,-0.498193,100,100,0,1087644164,-0.498193,100,100,0,1087644164,-0.498193,55.29,55.29,0,1087644164,-0.498193,55.3,55.3,0,1087644164,-0.498193,57.87,57.87,0,1087644164,189.731,187.572,0.82202,0,100,101.081,1,1,1,1,50,11000,6.63E-06,6.51E-06,0,0,1,0,6602.73,6593.69,6604.91,6611.97,0,0,0,0,0,1,0,0,17.5096,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160279,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.061,291.226,293.521,293.509,11.8003,11.8003,-5.79376,30,30,30,30.1172,30.1284,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.79168,-5.79145,-5.79145,11.8014,11.8014,7.3705,7.37006,7.37008,7.37053,7.37009,7.37053,7.37009,-0.9612,-1.05428,-1.0475,-0.9612,-0.960674,-0.960674,-1.05428,-1.05428,-1.05398,-1.05398,-1.0475,-1.0475,-1.0472,-1.0472,0,0,0,0,0,0,0,0,78.8236,79.0404,79.0182,25,25,25,11.7729,3700,3700,3.70E+08,0.1,0.1,0.1,29.1718,23.3349,23.6799,3.62E-05,0,0,-0.499493,100,100,0,1087644164,-0.499493,100,100,0,1087644164,-0.499493,100,100,0,1087644164,-0.499493,55.29,55.29,0,1087644164,-0.499493,55.3,55.3,0,1087644164,-0.499493,57.87,57.87,0,1087644164,189.731,187.572,0.822032,0,100,101.081,1,1,1,1,50,11000,6.55E-06,6.43E-06,0,0,1,0,6589.38,6587.46,6605.95,6612.53,0,0,0,0,0,1,0,0,17.5105,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160308,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.072,291.238,293.529,293.517,11.8015,11.8015,-5.79145,30,30,30,30.1162,30.1274,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.32E+10,10,100.947,100.947,101.081,101.081,-5.78937,-5.78914,-5.78914,11.8025,11.8025,7.37082,7.3704,7.37041,7.37083,7.37042,7.37083,7.37042,-0.955452,-1.05087,-1.04403,-0.955452,-0.954937,-0.954937,-1.05087,-1.05087,-1.05057,-1.05057,-1.04403,-1.04403,-1.04373,-1.04373,0,0,0,0,0,0,0,0,78.844,79.04,79.0217,25,25,25,11.7739,3700,3700,3.70E+08,0.1,0.1,0.1,29.5545,24.1144,24.3996,2.97E-05,0,0,-0.500707,100,100,0,1087644164,-0.500707,100,100,0,1087644164,-0.500707,100,100,0,1087644164,-0.500707,55.29,55.29,0,1087644164,-0.500707,55.3,55.3,0,1087644164,-0.500707,57.87,57.87,0,1087644164,189.731,187.572,0.822043,0,100,101.081,1,1,1,1,50,11000,6.47E-06,6.35E-06,0,0,1,0,6599.05,6598.99,6591.85,6606.14,0,0,0,0,0,1,0,0,17.5105,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160351,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.082,291.248,293.536,293.525,11.8026,11.8026,-5.78914,30,30,30,30.1156,30.1268,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
0.4,0,0,0,0,0,2.33E+10,10,100.947,100.947,101.081,101.081,-5.78706,-5.78683,-5.78683,11.8036,11.8036,7.37101,7.37061,7.37061,7.37102,7.37062,7.37102,7.37062,-0.949805,-1.04745,-1.04055,-0.949805,-0.949302,-0.949302,-1.04745,-1.04745,-1.04716,-1.04716,-1.04055,-1.04055,-1.04025,-1.04025,0,0,0,0,0,0,0,0,78.8637,79.0392,79.0248,25,25,25,11.775,3700,3700,3.70E+08,0.1,0.1,0.1,30.0772,25.0223,25.2336,2.43E-05,0,0,-0.501838,100,100,0,1087644164,-0.501838,100,100,0,1087644164,-0.501838,100,100,0,1087644164,-0.501838,55.29,55.29,0,1087644164,-0.501838,55.3,55.3,0,1087644164,-0.501838,57.87,57.87,0,1087644164,189.731,187.572,0.822055,0,100,101.081,1,1,1,1,50,11000,6.39E-06,6.27E-06,0,0,1,0,6596.38,6591,6599.02,6609.97,0,0,0,0,0,1,0,0,17.5119,0,1.07643,2.5,0,0,2.5,262912,100,0,-2132537340,100,0,1086587140,100,100,-2132537340,100,100,-2134638332,100,100,-2132537340,100,100,-2134638332,0.0160442,7.75029,7.75029,7.75029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,292.093,291.258,293.543,293.532,11.8037,11.8037,-5.78683,30,30,30,30.1158,30.1269,1074012928,1074012928,1074012928,1079250948,1079250948,1087635456,1087635456,1086586884,1086586884,262400,262400,1087644164,1087644164,271104
